time,text,user_id
2014-10-25 00:41:21,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2477410585
2014-10-25 00:52:10,"['rt', 'AT_USER', 'rt', 'AT_USER', 'if', 'you', 'back', 'out', 'everything', 'from', 'the', 'report', '$', 'amzn', 'crushed', 'estimates', '.']",222184684
2014-10-25 01:11:33,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",1370633587
2014-10-25 03:37:15,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2399744929
2014-10-25 04:20:53,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2422447674
2014-10-25 06:19:16,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2437388264
2014-10-25 09:11:21,"['why', 'amazon', 'has', 'no', 'profit', '—', 'and', 'why', 'it', 'works', 'URL', 'via', 'AT_USER', 'profits', '$', 'amzn', 'investments']",836413566
2014-10-25 14:00:44,"['netflix', 'sits', 'on', 'the', 'iron', 'throne', 'in', 'the', 'game', 'of', 'streams', 'but', 'content', 'is', 'costly', 'and', 'rivals', 'growing', 'URL', '$', 'nflx', '$', 'twx', '$', 'cbs', '$', 'amzn']",21328656
2014-10-25 15:23:36,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2411855833
2014-10-25 15:52:54,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2396113519
2014-10-25 16:30:46,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2533439948
2014-10-25 16:40:49,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2361642823
2014-10-25 17:54:18,"['rt', 'AT_USER', 'switcheroo', '.', 'zuck', 'vs', '.', 'bezos', ',', 'in', 'market', 'capitalization', '.', '$', 'fb', '$', 'amzn', 'URL']",15220862
2014-10-25 19:19:06,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2409461360
2014-10-25 20:23:41,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",1671828877
2014-10-25 20:33:33,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2401480141
2014-10-25 21:03:35,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2469831210
2014-10-25 21:55:36,"['rt', 'AT_USER', 'barrons', 'like', 'everyone', 'else', 'is', 'waiting', 'for', '$', 'amzn', 'to', 'get', 'cheaper', 'URL']",54856859
2014-10-25 22:38:57,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2318636568
2014-10-26 00:12:34,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2432050765
2014-10-26 00:35:17,"['rt', 'AT_USER', ""friday's"", 'fearful', 'outlook', 'as', 'ebola', 'hits', 'nyc', ':', '$', 'spy', '$', 'dia', '$', 'amzn', '$', 'tsla', '$', 'tm', 'amazon', '-', '-', 'URL', 'URL']",2489426276
2014-10-26 08:00:18,"[""amazon's"", 'plunging', 'stock', 'price', 'is', 'a', 'buying', 'opportunity', 'for', 'patient', 'investors', ':', 'URL', '$', 'amzn']",15281391
2014-10-27 11:00:01,"['sentishiftup', '$', 'spx', '$', 'spy', '$', 's', '$', 'amzn', '$', 'fb', '$', 'he', '$', 'dax', '$', 'ibio', '$', 'aapl', '$', 'quad', 'quantheta']",1454276396
2014-10-27 13:51:27,"['rt', 'AT_USER', '$', ""amzn's"", 'jeff', 'bezos', 'has', 'lost', 'more', 'than', 'any', 'us', 'tech', 'billionaire', 'in', '2014', ',', 'down', '$', '9.4', 'billion', 'ytd', ':', 'URL']",2634714183
2014-10-27 20:10:02,"['twitter', 'is', 'officially', 'more', 'profitable', 'than', 'amazon', '$', 'twtr', '$', 'amzn']",2580518747
2014-10-27 22:00:17,"['amazon', 'just', 'launched', 'a', 'crowdsourced', 'publishing', 'program', 'URL', '$', 'amzn']",242079030
2014-10-28 14:25:00,"['AT_USER', 'look', 'at', '$', 'kss', 'for', 'instance', '.', 'or', '$', 'amzn', '.', 'neither', 'really', 'indicative', 'of', 'a', 'consumption', 'binge', '*', 'at', 'all', '*', '.']",18300968
2014-10-28 17:22:33,"['rt', 'AT_USER', '$', 'amzn', 'spiking', 'now', '-', 'guess', 'folks', 'realizing', 'now', 'its', 'not', 'going', 'down', 'to', '$', '200']",1246096020
2014-10-28 19:00:20,"['rt', 'AT_USER', '$', 'amzn', 'to', 'spend', '$', '1', '+', 'bln', 'on', 'a', 'data', 'center', 'in', 'ohio', 'for', 'cloud', 'computing', '(', 'an', 'utter', 'profitless', 'commodity', 'business', ')', 'URL']",294588244
2014-10-28 19:40:57,"['$', 'twtr', '$', 'amzn', '$', 'cmg', '$', 'nflx', 'all', 'have', 'gapped', 'down', 'after', 'eps', '.', 'i', 'explain', 'this', 'in', 'the', 'video', 'how', 'to', 'approach', 'price', 'using', 'rr', '.', 'where', 'the', 'risk', 'reward', 'is']",154726606
2014-10-28 21:34:27,"['AT_USER', 'low', 'as', '$', '285', '...', 'its', 'now', '$', '295', '.', '$', 'amzn', 'is', 'like', 'freddy', 'krueger', '...', 'its', 'always', 'arises', 'no', 'matter', 'how', 'shitty']",392739061
2014-10-29 04:30:06,"['annual', 'lows', ':', '$', 'coh', '$', 'crox', '$', 'cvlt', '$', 'cbr', '$', 'dmd', '$', 'cbd', '$', 'resi', '$', 'viv', '$', 'tsu', '$', 'xnet', '$', 'anf', '$', 'vmi', '$', 'cfx', '$', 'hubg', '$', 'amzn', 'URL', 'mkt', 'stock', 'analytics']",1168269721
2014-10-29 09:36:12,"['rt', 'AT_USER', 'amazon', 'stock', ':', 'gambling', 'on', 'jeff', 'bezos', 'URL', '$', 'amzn']",18517094
2014-10-29 15:38:00,"['$', 'spy', 'in', 'the', 'red', ',', '$', 'x', '$', 'amzn', 'and', 'others', 'from', 'watch', 'list', 'that', 'are', 'green', 'today', '.', 'URL']",2835318473
2014-10-30 10:38:19,"['$', 'amzn', ""'"", 'double', '11', ""'"", 'race', 'heats', 'up', 'with', 'amazon', 'offering', '|', 'companies', '|', 'URL', 'URL']",55561590
2014-10-30 13:48:25,"['starbucks', ',', 'amazon', 'and', 'google', 'accused', 'of', 'being', ""'"", 'immoral', ""'"", '$', 'sbux', '$', 'goog', '$', 'amzn', 'URL']",142742259
2014-10-30 14:02:11,"['$', 'amzn', 'stock', 'quote', ',', '9:47', 'am', ':', '294.15', '+0.03', '(', '+0.01', '%', ')', '.']",249924827
2014-10-30 14:27:14,"['commented', 'on', 'stocktwits', ':', 'all', 'out', 'the', '$', 'amzn', 'short', '+', '4', '...', 'URL']",15711884
2014-10-30 23:46:36,"['rt', 'AT_USER', 'wal-mart', 'to', 'close', '30', 'stores', 'in', 'japan', '.', '$', 'wmt', ',', '$', 'amzn', '.', 'URL', 'URL']",45447655
2014-10-31 10:36:13,"['rt', 'AT_USER', '$', 'aapl', 'is', 'luring', 'millennials', 'into', 'the', 'stock', 'market', '.', 'URL', '$', 'tsla', '$', 'amzn', '$', 'baba']",16995129
2014-10-31 15:48:41,"['rt', 'AT_USER', 'bought', 'some', 'more', '$', 'amzn', '$', '305', 'calls', 'for', '$', '0.24']",123125462
2014-10-31 22:39:17,"['AT_USER', 'great', 'call', 'on', '$', 'amzn', 'on', 'oct', '23', 'after', 'earnings', '-', 'i', 'bought', 'after-hours', 'at', '279.50', ';', '+', '10', '%', 'in', 'a', 'week', ',', 'not', 'too', 'shabby', ':)']",42932127
2014-11-01 15:04:18,"['monthly', 'income', 'strategy', 'from', 'straddles', 'URL', '$', 'amzn', '$', 'fb', '$', 'twtr']",305518813
2014-11-02 13:28:43,"['combining', 'options', 'with', 'stocks', 'URL', '$', 'amzn', '$', 'fb', '$', 'twtr']",305518813
2014-11-03 13:07:47,"['several', 'incredible', 'novels', 'to', 'help', 'you', 'to', 'turbo-charge', 'your', 'kindle', '!', 'URL', '$', 'amzn', 'bestsellers', '(', 'via', 'AT_USER']",86518225
2014-11-03 20:32:17,"['rt', 'AT_USER', 'at', 'amazon', ',', '63', '%', 'of', 'employees', 'world-wide', 'are', 'men', '.', 'among', 'managers', ',', ""it's"", '75', '%', 'men', '.', 'URL', '$', 'amzn', 'URL']",754660938
2014-11-05 15:06:23,"['$', 'onvo', '3', '-', 'd-printed', 'organs', 'are', 'on', 'the', 'way', '!', 'URL', '$', 'aapl', '$', 'amzn', '$', 'baba', '$', 'dust', '$', 'fb', '$', 'goog', '$', 'jnug', '$', 'nugt', '$', 'tsla', 'URL']",2388244850
2014-11-05 15:08:52,"['3', '-', 'd-printed', 'organs', 'are', 'on', 'the', 'way', '!', 'URL', '$', 'aapl', '$', 'amzn', '$', 'baba', '$', 'dust', '$', 'fb', '$', 'goog', '$', 'jnug', '$', 'btc', '$', 'ltc', '$', 'btcusd', 'URL']",2388244850
2014-11-05 16:00:03,"[""google's"", 'cloud', 'war', 'ratchets', 'up', 'URL', '$', 'googl', '$', 'amzn', '$', 'ibm', '$', 'goog']",1958752610
2014-11-05 16:35:09,"['i', 'doubt', 'greenlightpinellas', 'or', 'gasthalner', 'will', 'comment', 'but', 'can', 'anyone', 'argue', 'this', 'is', 'not', 'a', 'short', '?', 'URL', '$', 'amzn']",560294989
2014-11-05 17:21:08,"['$', 'amzn', 'a', 'nice', 'pop', 'but', 'stk', 'goes', 'to', '300', 'after', 'jan']",432726108
2014-11-05 17:22:39,"['worth', 'noting', ':', 'einhorn', 'very', 'carefully', 'avoids', 'saying', 'he', 'is', 'short', '$', 'amzn', 'URL', 'w', '/', 'AT_USER']",97966078
2014-11-05 18:09:39,"['now', 'that', 'the', 'AT_USER', 'mirage', 'bubble', 'has', 'popped', ',', 'maybe', 'the', 'same', 'happens', 'to', '$', 'amzn', '&', 'other', 'ponzi', 'scams', 'realityisharsh']",392739061
2014-11-05 19:01:22,"['AT_USER', 'says', '$', 'amzn', 'is', 'testing', 'taxi', 'delivery', 'in', 'los', 'angeles', '.', 'there', 'are', 'taxis', 'in', 'l', '.', 'a', '.', '?', 'AT_USER', 'AT_USER']",354948782
2014-11-06 03:14:07,"['rt', 'AT_USER', 'he', ""didn't"", 'explicitly', 'say', 'it', ',', 'but', 'AT_USER', 'may', 'be', 'flirting', 'with', 'an', '$', 'amzn', 'short', '.', 'good', 'call', '?', 'URL', 'URL']",470217997
2014-11-06 03:47:07,"['rt', 'AT_USER', 'can', 'you', 'legally', 'yell', ""'"", 'fire', ""'"", 'in', 'a', 'crowded', '$', 'amzn', 'store', '?']",286225445
2014-11-06 04:52:01,"['so', 'now', 'we', '’', 're', 'long', 'a', 'stock', 'einhorn', 'may', 'be', 'short', ':', '$', 'amzn', ',', 'and', 'short', 'a', 'stock', 'he', '’', 's', 'long', ':', '$', 'sune']",1671674965
2014-11-06 05:16:22,"['483', '%', 'gains', 'on', 'stock', 'picks', ',', 'a', 'new', 'pick', 'tomorrow', '&', 'a', 'huge', 'giveaway', 'for', 'everyone', ':', 'URL', '$', 'orcl', '$', 'yhoo', '$', 'amzn']",2447967798
2014-11-06 06:51:45,"['AT_USER', ""isn't"", 'it', 'all', 'about', 'margin', 'and', 'growth', '?', '$', 'amzn', 'did', 'well', 'with', 'only', 'the', 'latter', '.', '$', 'tsla', 'has', 'both', '.', 'what', 'more', 'do', 'you', 'expect', '?']",101580109
2014-11-06 14:52:21,"['rt', '$', 'tsla', 'algos', 'triggered', 'sell', '@', '09:51', 'in', 'sigma-x', ',', 'crossfinder', ',', 'lts', ',', 'p', '/', 't', ':', '220.00', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-06 15:15:36,"['rt', '$', 'tsla', 'algos', 'broke', '244', 'level', 'in', 'sigma-x', ',', 'crossfinder', ',', 'lts', ',', 'p', '/', 't', ':', '220.00', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-06 18:13:42,"['rt', '$', 'tsla', 'algos', 'broke', '242', 'level', 'in', 'sigma-x', ',', 'crossfinder', ',', 'lts', ',', 'p', '/', 't', ':', '220.00', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-06 18:55:11,"['not', 'in', 'the', 'faq', ':', 'how', 'will', 'AT_USER', 'handle', 'privacy', 'with', 'alexa', ',', 'if', 'its', 'new', 'echo', 'device', 'is', '""', 'always', 'listening', '""', '?', 'URL', '$', 'amzn']",93687723
2014-11-06 20:10:36,"['rt', 'AT_USER', '$', 'cnq', 'to', 'boost', '2015', 'output', 'in', 'face', 'of', 'falling', 'prices', '(', 'big', 'oil', 'going', 'the', '$', 'amzn', 'rout', 'to', 'make', 'up', 'for', 'plunging', 'prices', 'via', '…']",189950338
2014-11-07 08:16:47,"['our', 'penny', 'stock', 'pick', 'on', 'dnnc', 'gained', '80', '%', 'today', '!', 'plus', 'a', 'special', 'giveaway', 'for', 'you', 'all', ':', 'URL', '$', 'amzn', '$', 'qcom', '$', 'csco']",2447967798
2014-11-07 12:29:25,"['amazon', 'launches', 'echo', '-', 'a', 'siri-like', 'digital', 'assistant', '$', 'amzn', 'URL']",704897486
2014-11-07 13:49:31,"['rt', 'AT_USER', 'sam', 'zell', 'says', 'u', '.', 's', '.', 'prettiest', 'girl', 'in', 'whore', 'house', 'URL', '$', 'amzn', 'by', 'AT_USER']",228596812
2014-11-07 14:00:13,"['$', 'amzn', 'max', 'pain', 'is', '295.00', 'for', 'maturity', '11/07', '/', '2014', '.', 'last', 'close', '=', '296.64', '.', 'URL']",2199676916
2014-11-07 21:05:12,"['AT_USER', 'announces', 'a', 'siri', 'like', 'assistant', 'in', 'a', 'bluetooth', 'based', 'speaker', '.', 'heh', '$', 'amzn', 'what', 'business', 'are', 'you', 'in', '?']",100855218
2014-11-08 12:34:06,"['prominent', ""editor's"", 'exit', 'is', 'setback', 'for', ""amazon's"", 'publishing', 'unit', '.', 'URL', '$', 'amzn', '11/7', 'close', ':', '299.86', 'books']",15823893
2014-11-08 17:24:45,"['$', 'righ', 'rightsmile', 'inc', '.', '(', 'righ', ')', '0.0004', 'unch', '(', 'unch', ')', '$', 'fl', '$', 'fxi', '$', 'amzn', 'URL']",2181373892
2014-11-09 07:19:33,"['rt', 'AT_USER', 'one', 'of', 'the', 'thing', 'that', 'has', 'always', 'fascinated', 'me', 'about', 'bitcoin', ':', 'supposedly', 'disruptive', 'tech', 'companies', 'all', 'slow', 'to', 'adopt', ':', '$', 'amzn', ',', '…']",67550180
2014-11-24 04:08:36,"['578', '%', 'gains', 'on', 'penny', 'stocks', 'in', 'one', 'month', '!', 'plus', 'a', 'new', 'pick', 'is', 'coming', ':', 'URL', '$', 'orcl', '$', 'yhoo', '$', 'amzn']",2447967798
2014-11-24 13:33:13,"['find', 'out', 'the', 'latest', 'on', '$', 'rf', '$', 'lmca', '$', 'cfn', '$', 'amzn', 'money', 'URL']",2748259354
2014-11-24 13:39:07,"['rt', '$', 'tsla', 'algos', 'broke', '245', 'level', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '240', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-24 13:58:24,"['$', 'emc', 'how', 'emc', 'should', 'approach', 'the', 'coming', 'quarters', '.', 'future', 'strategy', 'in', 'question', '$', 'vmw', '$', 'goog', '$', 'googl', '$', 'amzn', '$', 'msft', 'URL']",960834355
2014-11-24 15:21:51,"['walmart', '(', '$', 'wmt', ')', 'vs', '.', 'amazon', '(', '$', 'amzn', ')', 'URL', 'via', 'AT_USER', 'AT_USER']",14326797
2014-11-24 16:11:50,"['new', 'trade', 'in', '$', 'rut', 'URL', '$', 'iwm', '$', 'spy', '$', 'vix', '$', 'rvx', '$', 'aapl', '$', 'goog', '$', 'amzn']",1036274364
2014-11-24 17:42:46,"['hnu.to', 'morningstar', '$', 'hnu.to', '$', 'slw', '$', 'nhmd', '$', 'amzn', '$', 'sso', 'buy', '?', ',', 'parabolic', 'sar', ',', 'open', ',', 'recent', 'news', ',', 'on', 'alert', 'stock', 'quote', 'http', 'URL']",2285996066
2014-11-24 18:25:46,"['find', 'out', 'the', 'latest', 'on', '$', 'stj', '$', 'urbn', '$', 'aol', '$', 'amzn', 'money', 'URL']",2748258052
2014-11-24 20:15:05,"['amazon', '$', 'amzn', 'shares', 'have', 'been', 'in', 'a', 'firm', 'downtrend', 'for', 'the', 'last', 'year', '.', 'another', '$', '10', 'higher', 'or', 'so', ',', 'and', 'that', 'steady', 'trend', 'is', 'broken', '.', 'short', 'here', '?']",2181103753
2014-11-24 22:04:00,"['free', 'research', 'on', '$', 'gps', '$', 'payx', '$', 'mhfi', '$', 'amzn', 'must', 'have', 'URL']",2741718526
2014-11-24 22:04:38,"['URL', 'buy', 'rating', 'reiterated', 'at', 'topeka', 'capital', 'markets', '.', '$', '350.00', 'pt', '.', 'URL', '$', 'amzn', 'amzn']",68559732
2014-11-24 23:06:59,"['stock', 'market', 'reports', 'you', 'need', 'on', '$', 'atr', '$', 'fdx', '$', 'amgn', '$', 'amzn', 'i', 'suggest', 'URL']",2717702257
2014-11-25 01:40:49,"['$', 'amzn', '…', 'low', 'risk', 'from', 'now', 'on', '?', '?', 'URL']",2262846954
2014-11-25 12:54:28,"['prepare', 'to', 'cry', ':', ""here's"", 'what', 'tech', 'company', 'interns', 'are', 'being', 'paid', '.', 'URL', '$', 'aapl', '$', 'amzn', '$', 'goog', '$', 'lnkd', '$', 'znga']",15823893
2014-11-25 13:27:03,"['will', 'they', 'buy', ""angi's"", 'list', '?', '""', 'amazon', 'wants', 'to', 'help', 'you', 'find', 'a', 'plumber', '""', '-', 'URL', '$', 'amzn', '$', 'angi']",1868554381
2014-11-25 14:44:15,"['the', 'morning', 'dump', '-', 'nov', '25th', 'reign', 'malware', '$', 'aapl', 'tmobile', '$', 'amzn', 'drone', 'faa', 'aids', 'samsung', 'AT_USER', 'URL']",402154483
2014-11-25 14:50:47,"['rt', '$', 'tsla', 'algos', 'triggered', 'sell', '@', '09:50', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '240', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-25 15:21:27,"['$', 'nem', 'volume', '$', 'nem', 'most', 'recent', 'stock', 'chart', 'and', 'technical', 'analysis', '.', '$', 'wfm', '$', 'ac.to', '$', 'ko', '$', 't', '$', 'lqd', '$', 'amzn', 'URL', 'URL']",2181334776
2014-11-25 16:09:47,"['rt', '$', 'tsla', 'algos', 'triggered', 'sell', '@', '11:08', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '240', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-25 17:50:28,"['looking', 'for', 'research', 'on', '$', 'dnr', '$', 'crm', '$', 'onxx', '$', 'amzn', 'personalfinance', 'URL']",2749808167
2014-11-25 18:33:57,"['rt', '$', 'qqq', 'algos', 'triggered', 'sell', '@', '13:33', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '104', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'tsla', 'hft']",242469235
2014-11-25 18:33:57,"['how', 'to', 'trade', 'bear', 'calls', 'with', 'probability', 'URL', '$', 'amzn', '$', 'fb', '$', 'twtr']",305518813
2014-11-25 18:52:38,"['stocks', 'you', 'might', 'want', 'to', 'buy', '$', 'hsic', '$', 'mwv', '$', 'ev', '$', 'amzn', 'must', 'have', 'URL']",2717701057
2014-11-25 19:49:50,"['coming', 'up', 'tomorrow', 'on', 'AT_USER', 'AT_USER', '-', '-', 'black', '&', 'blue', 'friday', ',', 'featuring', 'AT_USER', 'AT_USER', 'AT_USER', '$', 'amzn', '$', 'wmt', 'URL']",17221422
2014-11-25 20:24:51,"['rt', '$', 'tsla', 'algos', 'broke', '248', 'level', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '240', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'lnkd', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-25 20:50:19,"['rt', '$', 'tsla', 'algos', 'triggered', 'sell', '@', '15:50', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '240', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-25 21:41:39,"['$', 'cst', 'top', 'performing', 'stocks', 'today', '$', 'wbc', '$', 'nke', '$', 'amzn', 'wealthmanagement', 'URL']",2729366671
2014-11-25 22:58:23,"['$', 'baba', 'will', ""alibaba's"", 'global', 'expansion', 'push', 'amazon', 'and', 'ebay', 'further', 'back', '?', '$', 'ebay', '$', 'amzn', 'URL']",960834355
2014-11-25 23:19:40,"['great', 'pennystock', 'research', '$', 'pgr', '$', 'hes', '$', 'chs', '$', 'amzn', 'must', 'have', 'URL']",2749802095
2014-11-26 02:01:36,"['stock', 'market', 'reports', 'on', 'stocks', 'like', '$', 'lpi', '$', 'are', '$', 'cxw', '$', 'amzn', 'give', 'it', 'a', 'try', 'URL']",2746266960
2014-11-26 03:43:10,"['awesome', 'stock', 'research', 'on', '$', 'mo', '$', 'thg', '$', 'fl', '$', 'amzn', 'wallstreet', 'URL']",2748212001
2014-11-26 07:39:26,"['would', 'you', 'like', 'great', 'research', 'on', 'stocks', '$', 'alle', '$', 'amzn', '$', 'mlm', '$', 'cadx', 'try', 'this', 'URL']",2739813729
2014-11-26 10:16:39,"['stocks', 'you', 'might', 'want', 'to', 'hold', 'onto', '$', 'hot', '$', 'lsi', '$', 'dri', '$', 'amzn', 'financial', 'URL']",2717694247
2014-11-26 14:03:22,"['looking', 'for', 'the', 'next', '$', 'clh', '$', 'nuan', '$', 'utx', '$', 'amzn', 'wealthmanagement', 'URL']",2717651010
2014-11-26 14:37:09,"['are', 'you', 'bullish', 'on', 'these', 'stocks', '$', 'utx', '$', 'gas', '$', 'tk', '$', 'amzn', 'check', 'out', 'URL']",2749785824
2014-11-26 14:55:04,"['rt', '$', 'tsla', 'algos', 'triggered', 'buy', '@', '09:55', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', 'p', '/', 't', '252', '$', 'baba', '$', 'bidu', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'amzn', '$', 'gpro', '$', 'nflx', '$', 'aapl', '$', 'qqq', 'hft']",242469235
2014-11-26 17:44:22,"['why', 'technical', 'analysis', 'is', 'critical', 'in', 'trading', 'URL', '$', 'amzn', '$', 'fb', '$', 'twtr']",305518813
2014-11-26 17:50:57,"['would', 'you', 'like', 'great', 'research', 'on', 'stocks', '$', 'dri', '$', 'ni', '$', 'xom', '$', 'amzn', 'overvalued', 'URL']",2749750776
2014-11-26 19:23:40,"['$', 'tw', 'are', 'you', 'hanging', 'on', 'to', '$', 'qep', '$', 'twx', '$', 'amzn', 'research', 'URL']",2729321786
2014-11-26 22:05:26,"['bad', 'invesments', 'like', 'got', 'you', 'down', '$', 'rai', '$', 'fl', '$', 'gild', '$', 'amzn', 'economy', 'URL']",2723803010
2014-11-26 23:02:15,"['find', 'out', 'the', 'latest', 'on', '$', 'pdco', '$', 'esrx', '$', 'amgn', '$', 'amzn', 'liquidity', 'URL']",2717665622
2014-11-27 00:17:40,"['are', 'you', 'looking', 'for', 'more', 'winners', 'like', '$', 'vmw', '$', 'rrd', '$', 'xel', '$', 'amzn', 'visit', 'URL']",2748257254
2014-11-27 17:31:07,"['AT_USER', 'the', 'ws', 'consensus', 'for', '$', 'amzn', 'q4', '2014', 'has', 'shifted', 'significantly', 'downwards', '-', 'URL']",601422914
2014-11-27 20:05:51,"['AT_USER', 'AT_USER', 'has', 'one', 'of', 'the', 'best', 'return', 'policy', 'for', 'audio', 'books', 'you', 'can', 'ever', 'find', '.', 'thank', 'you', '.', 'amazon', '$', 'amzn', '.', 'URL']",55762401
2014-11-28 01:38:23,"['AT_USER', 'the', 'ws', 'consensus', 'for', '$', 'amzn', 'q4', '2014', 'has', 'shifted', 'significantly', 'downwards', '-', 'URL']",601422914
