time,text,user_id
2015-05-30 20:22:48,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '/', '/', 'l', '$', 'd']",2285073375
2015-05-30 21:45:28,"['l', '$', 'd']",2475590005
2015-05-30 21:48:59,"['rt', 'AT_USER', 'that', 'l', '$', 'd', 'song', 'is', 'really', 'just', 'aight', ',', 'man']",48139979
2015-05-30 21:53:06,"['i', 'liked', 'a', 'AT_USER', 'video', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",44246636
2015-05-30 22:06:32,"['rt', 'AT_USER', 'i', 'could', 'really', 'go', 'for', 'some', 'l', '$', 'd']",2780730395
2015-05-30 23:24:26,"['l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",2360171526
2015-05-30 23:25:37,"['rt', 'AT_USER', 'i', 'can', 'not', 'stop', 'watching', 'this', 'l', '$', 'd', 'video', '.']",401050994
2015-05-30 23:31:59,"['l', '$', 'd']",741325296
2015-05-30 23:37:49,"['l', '$', 'd']",618792898
2015-05-31 00:24:35,"['rt', 'AT_USER', 'l', '$', 'd']",1589783216
2015-05-31 00:57:16,"['l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",1705434876
2015-05-31 01:10:01,"['riding', 'round', 'with', 'my', 'system', 'bumping', 'l', '$', 'd']",233250620
2015-05-31 01:48:38,"['l', '$', 'd']",160313286
2015-05-31 02:05:52,"['l', '$', 'd']",98396599
2015-05-31 02:19:48,"['l', '$', 'd', ""isn't"", 'that', 'great', 'of', 'a', 'song', 'tbh', '.', 'so', 'you', 'should', 'stop', 'playing', 'it', 'in', 'the', 'car', '.', 'thanks', '.']",572932309
2015-05-31 03:53:53,"['rt', 'AT_USER', 'asaps', 'voice', 'in', 'l', '$', 'd', 'make', 'me', 'feel', 'some', 'type', 'of', 'way', '😩']",2596245478
2015-05-31 04:24:41,"[""i'm"", 'ridin', ""'"", 'roung', 'w', '/', 'my', 'system', 'pumpin', ""'"", 'l', '$', 'd', '🎧', '🔥']",2923156556
2015-05-31 05:08:54,"['rt', 'AT_USER', 'l', '$', 'd']",2451758485
2015-05-31 07:43:19,"['l', '$', 'd']",862483616
2015-05-31 10:43:00,"['rt', 'AT_USER', 'l', '$', 'd']",324930739
2015-05-31 13:34:05,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",1625500189
2015-05-31 14:27:52,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",295324212
2015-05-31 14:47:11,"['l', '$', 'd', 'is', 'lit', 'bruh']",2444822966
2015-05-31 15:00:00,"['l', '$', 'd', 'a', '$', 'aprocky', 'lordflackojodye', 'alla', 'love', '$', 'exdreams', 'hiphop', 'music', 'itunes', 'URL']",187544025
2015-05-31 15:15:59,"['rt', 'AT_USER', ""i'm"", 'riding', 'around', 'with', 'my', 'system', 'bumping', 'l', '$', 'd']",1473457508
2015-05-31 16:16:18,"['l', '$', 'd']",45271543
2015-05-31 16:31:28,"['l', '$', 'd']",467592868
2015-05-31 16:47:29,"['rt', 'AT_USER', 'l', '$', 'd']",550863724
2015-05-31 17:16:24,"['l', '$', 'd']",135384016
2015-05-31 17:58:26,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3041897788
2015-05-31 20:28:54,"['rt', 'AT_USER', ""i'm"", 'riding', 'around', 'with', 'my', 'system', 'bumping', 'l', '$', 'd']",3013226254
2015-05-31 20:29:17,"['l', '$', 'd']",100503779
2015-05-31 20:52:54,"['when', 'you', 'get', 'past', 'l', '$', 'd', 'the', 'rest', 'of', 'this', 'a', '$', 'ap', 'album', 'is', '🔥', '🔥', '🔥']",253841105
2015-05-31 21:48:04,"['l', '$', 'd', '😛', '💊', '💦']",2313964430
2015-05-31 22:49:37,"['the', 'AT_USER', 'cameo', 'in', 'the', 'l', '$', 'd', 'video']",29163372
2015-05-31 23:02:14,"['l', '$', 'd']",957708834
2015-05-31 23:18:01,"['l', '$', 'd']",1228432220
2015-05-31 23:51:56,"['l', '$', 'd']",128428004
2015-05-31 23:53:38,"['agregué', 'un', 'video', 'a', 'una', 'lista', 'de', 'reproducción', 'de', 'AT_USER', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",365840206
2015-06-01 00:31:46,"['rt', 'AT_USER', '*', 'canal', 'st', '.', 'rt', 'AT_USER', 'l', '$', 'd', 'really', 'the', 'coldest', 'song', 'out', 'right', 'now', 'specially', 'the', 'video']",325269402
2015-06-01 00:32:06,"['rt', 'AT_USER', '*', 'canal', 'st', '.', 'rt', 'AT_USER', 'l', '$', 'd', 'really', 'the', 'coldest', 'song', 'out', 'right', 'now', 'specially', 'the', 'video']",87103772
2015-06-01 01:24:40,"['baby', ""i'm"", 'in', 'love', 'w', '/', 'this', 'l', '$', 'd']",396963050
2015-06-01 01:56:08,"['l', '$', 'd']",1854907321
2015-06-01 02:03:24,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",175433122
2015-06-01 02:05:48,"['l', '$', 'd']",2527899962
2015-06-01 02:06:01,"['l', '$', 'd', '""', 'off', 'the', 'late', 'night', 'drive', 'last', 'night', 'was', 'too', 'different']",25790663
2015-06-01 02:07:39,"['l', '$', 'd']",322364270
2015-06-01 02:36:18,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",2205445737
2015-06-01 02:44:52,"['AT_USER', 'l', '$', 'd', 'babbbby', '💩', '💩', '💩']",3011720628
2015-06-01 02:56:13,"['AT_USER', 'electric', 'body', '&', 'l', '$', 'd', 'are', '💯']",445073603
2015-06-01 03:11:58,"['l', '$', 'd']",473404728
2015-06-01 03:23:53,"['l', '$', 'd']",390379602
2015-06-01 03:36:29,"['l', '$', 'd', 'music', 'video', 'is', 'nice']",86864577
2015-06-01 03:43:02,"['l', '$', 'd']",2853491724
2015-06-01 04:10:08,"['l', '$', 'd']",30358061
2015-06-01 04:37:28,"['rt', 'AT_USER', 'l', '$', 'd', '!', '!', 'URL']",280739036
2015-06-01 05:03:27,"['l', '$', 'd']",451091362
2015-06-01 05:04:18,"['l', '$', 'd']",2803311272
2015-06-01 05:05:00,"['riding', 'around', 'with', 'my', 'system', 'bumpin', 'l', '$', 'd']",152718280
2015-06-01 05:10:54,"['l', '$', 'd', 'is', 'my', 'cruising', 'altitude', 'speeds', '.']",381826467
2015-06-01 06:05:58,"['l', '$', 'd', '😻']",337396315
2015-06-01 06:30:24,"['l', '$', 'd']",379253515
2015-06-01 06:30:38,"['i', 'was', 'listening', 'to', 'l', '$', 'd', 'and', 'my', 'sister', 'totally', 'changes', 'it', '.', 'ok', 'cool']",367845038
2015-06-01 06:42:50,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",354692550
2015-06-01 07:03:34,"['i', 'fucc', 'w', 'that', 'a', '$', 'ap', 'when', 'it', 'drops', ',', 'asap', 'AT_USER', 'ripasapyams', 'l', '$', 'd', 'URL']",35265103
2015-06-01 08:36:03,"['▶', '️', 'a', '$', 'ap', 'rocky', 'x', 'l', '$', 'd', '🙏', '💊']",100928681
2015-06-01 10:26:31,"['l', '$', 'd']",245936005
2015-06-01 12:07:08,"['rt', 'AT_USER', 'l', '$', 'd']",2425472305
2015-06-01 13:10:55,"['rt', 'AT_USER', 'i', 'still', 'think', 'madonna', 'has', 'the', 'best', 'video', 'of', 'the', 'year', 'so', 'far', 'by', 'a', 'female', 'with', 'ghosttown', '.', 'a', '$', 'ap', 'rocky', 'for', 'the', 'guys', 'with', 'l', '$', 'd', '.']",1974633338
2015-06-01 13:41:35,"['AT_USER', 'did', 'you', 'cover', 'the', 'xx', 'on', 'l', '$', 'd', '?']",48119942
2015-06-01 14:18:58,"['rt', 'AT_USER', 'l', '$', 'd']",1386165938
2015-06-01 14:27:19,"['the', 'l', '$', 'd', 'video', 'needs', 'an', 'oscar', 'lol']",243002222
2015-06-01 14:40:11,"['a', '$', 'ap', 'rocky', '/', '/', 'l', '$', 'd']",2556803042
2015-06-01 15:54:02,"['rt', 'AT_USER', 'l', '$', 'd']",256335652
2015-06-01 16:57:51,"['l', '$', 'd']",347106364
2015-06-01 17:16:16,"['rt', 'AT_USER', 'l', '$', 'd']",1658630100
2015-06-01 17:38:05,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '>', '>', '>']",605097557
2015-06-01 17:48:58,"['l', '$', 'd']",229250573
2015-06-01 18:18:45,"['everything', 'about', 'l', '$', 'd', '🔥', 'so', 'trippy', 'i', 'love', 'it']",75064935
2015-06-01 18:50:15,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '👌', '🏼', '👌', '🏼', '👌', '🏼']",1164222542
2015-06-01 19:17:56,"['l', '$', 'd']",451935833
2015-06-01 19:59:29,"['a', '$', 'ap', 'rocky-l', '$', 'd', '<3', '33']",2535013702
2015-06-01 20:08:04,"['l', '$', 'd']",59291194
2015-06-01 20:14:39,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', 'l', '$', 'd']",516803844
2015-06-01 20:18:24,"['AT_USER', 'i', 'like', 'old', 'rocky', ""he's"", 'thinkin', ""he's"", 'so', 'wise', 'cause', 'he', 'trips', 'now', 'l', '$', 'd', 'makes', 'me', 'cringe', 'a', 'little']",900796364
2015-06-01 21:26:20,"['l', '$', 'd']",290773759
2015-06-01 21:35:36,"['l', '$', 'd', 'x', 'flacko', '🔥', '🔥', '🔥']",140139206
2015-06-01 22:18:57,"['l', '$', 'd', '-', 'a', '$', 'ap', 'rocky', '🎧']",131250282
2015-06-01 22:20:08,"['l', '$', 'd']",356772940
2015-06-01 22:25:15,"['rt', 'AT_USER', 'l', '$', 'd']",1183301701
2015-06-01 22:29:50,"['l', '$', 'd', ',', 'trippy', 'song']",2720269363
2015-06-01 22:53:55,"['l', '$', 'd', '🎧']",496716252
2015-06-01 23:11:06,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '🎧']",926232360
2015-06-02 00:11:58,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL']",921811248
2015-06-02 00:47:37,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",346360328
2015-06-02 00:51:13,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",417500021
2015-06-02 00:56:04,"['rt', 'AT_USER', 'l', '$', 'd']",1102475156
2015-06-02 02:01:08,"['rt', 'AT_USER', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2699933210
2015-06-02 02:01:08,"['rt', 'AT_USER', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2718113058
2015-06-02 02:03:24,"['rt', 'AT_USER', '“', 'AT_USER', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL', '😍', '😍', '😍']",2885105991
2015-06-02 02:08:24,"['rt', 'AT_USER', 'l', '$', 'd']",2432491936
2015-06-02 02:21:10,"['rt', 'AT_USER', 'l', '$', 'd', '|', 'AT_USER', '🔌', '🔌', '💪', 'URL']",2975150214
2015-06-02 02:32:59,"['rt', 'AT_USER', 'share', 'the', 'pain', '.', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2837908009
2015-06-02 02:32:59,"['rt', 'AT_USER', 'share', 'the', 'pain', '.', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2780227838
2015-06-02 02:32:59,"['rt', 'AT_USER', 'share', 'the', 'pain', '.', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2803103316
2015-06-02 02:32:59,"['rt', 'AT_USER', 'share', 'the', 'pain', '.', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2820299636
2015-06-02 02:48:55,"['rt', 'AT_USER', 'l', '$', 'd', 'vid', 'is', '🔥', '🔥', '🔥', 'URL']",2562278173
2015-06-02 03:12:53,"['l', '$', 'd']",3134020442
2015-06-02 03:18:06,"['rt', 'AT_USER', 'baby', ""i'm"", 'just', 'rappin', 'to', 'this', 'l', '$', 'd']",2766541618
2015-06-02 03:23:41,"['rt', 'AT_USER', 'l', '$', 'd']",442949929
2015-06-02 04:04:21,"['nowplaying', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'via', 'lastfm']",2459214714
2015-06-02 04:24:38,"['sex', 'is', 'better', 'on', 'l', '$', 'd']",1468318422
2015-06-02 04:27:58,"['l', '$', 'd']",1680447703
2015-06-02 04:39:52,"['rt', 'AT_USER', 'l', '$', 'd', 'got', 'me', 'in', 'the', 'feels']",172877971
2015-06-02 05:14:09,"['l', '$', 'd']",239314805
2015-06-02 05:35:52,"['l', '$', 'd', '""', 'has', 'to', 'be', 'some', 'sort', 'of', 'jab', 'to', '""', 'drugs', 'you', 'should', 'try', '""', 'in', 'a', 'healthy', 'competitive', 'way', '.']",200398425
2015-06-02 06:00:28,"['l', '$', 'd', 'URL']",135573905
2015-06-02 06:15:30,"['rt', 'AT_USER', 'l', '$', 'd', 'is', 'a', 'a', 'fuckin', 'beautiful', 'song']",892258872
2015-06-02 06:46:02,"['asap', 'rocky', '/', '/', 'l', '$', 'd']",613246054
2015-06-02 07:47:09,"['l', '$', 'd']",792369361
2015-06-03 18:25:08,"['это', 'самый', 'крутой', 'клип', 'из', 'всех', 'мною', 'увиденных', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL', 'с', 'помощью', 'AT_USER']",3044935877
2015-06-03 18:43:16,"['rt', 'AT_USER', 'l', '$', 'd', '🔥', '🔥', '🔥']",2822027772
2015-06-03 19:32:25,"['rt', 'AT_USER', ""j'écoute"", 'l', '$', 'd', 'en', 'boucle']",908246934
2015-06-03 19:37:13,"['feye', 'fireeye', 'inc', '.', 'last', 'trade', 'URL', '$', 'feye', '$', 'payc', '$', 'plug', '$', 'd', 'feye', 'stockmarket', 'invest']",2181390564
2015-06-03 21:27:59,"['l', '$', 'd', ',', 'love', 'sex', 'dreams']",2455590710
2015-06-03 21:52:38,"['l', '$', 'd']",305687318
2015-06-03 22:46:27,"['AT_USER', 'electric', 'body', ',', 'l', '$', 'd', '&', 'everyday', 'is', 'mine', '🔥']",709853196
2015-06-03 23:07:08,"['she', ""ain't"", 'a', 'stranger', 'to', 'the', 'city', 'life', ',', 'i', 'introduce', 'her', 'to', 'the', 'hippy', 'life', ',', 'we', 'make', 'love', 'under', 'pretty', 'lights', ',', 'l', '$', 'd', '""', 'alla']",352014054
2015-06-04 00:23:31,"['i', 'hope', 'a', '$', 'ap', 'rocky', 'performs', 'l', '$', 'd', 'one', 'day', 'so', 'i', 'can', 'crack', 'into', 'a', 'thousand', 'different', 'pieces']",1407274890
2015-06-04 00:44:41,"['rt', 'AT_USER', 'l', '$', 'd']",188153536
2015-06-04 01:15:03,"['l', '$', 'd']",630809652
2015-06-04 01:37:33,"['rt', 'AT_USER', 'l', '$', 'd']",3007919603
2015-06-04 02:08:39,"['rt', 'AT_USER', 'l', '$', 'd', 'by', 'asap', 'gets', 'me', 'so', 'emotional']",2431778303
2015-06-04 02:27:28,"['she', 'my', 'l', '$', 'd']",2789264097
2015-06-04 02:33:27,"['l', '$', 'd']",219866716
2015-06-04 03:01:44,"['l', '$', 'd', 'URL']",186915722
2015-06-04 03:33:44,"['l', '$', 'd']",378908658
2015-06-06 05:56:22,"['l', '$', 'd']",1630558664
2015-06-06 06:58:18,"['rt', 'AT_USER', 'rappin', 'to', 'this', 'l', '$', 'd']",2748516417
2015-06-06 07:04:06,"['l', '$', 'd']",3027981090
2015-06-06 13:54:20,"['rt', 'AT_USER', 'no', 'pueden', 'dolarizar', 'la', 'economia', ',', 'porque', 'sencillamente', 'necesitarian', 'minomo', 'u', '$', 'd', '50.000', '.', '000.000', ',', '00', 'en', 'efectivo', ',', 'y', 'solo', 'cuent', '…']",50169391
2015-06-06 14:28:21,"['l', '$', 'd', 'URL']",404446092
2015-06-06 14:33:27,"['l', '$', 'd']",546223335
2015-06-06 14:49:41,"['rt', 'AT_USER', 'l', '$', 'd', 'is', 'such', 'a', 'good', 'song']",1018796952
2015-06-06 17:25:21,"['en', 'bs', 'o', 'en', 'u', '$', 'd:', 'un', 'carro', 'cuesta', 'un', 'ojo', 'de', 'la', 'cara', '(', '+', 'infografía', ')', 'URL', 'venezuela', 'buscatucentro']",2388024050
2015-06-06 17:40:38,"['rt', 'AT_USER', 'no', 'pueden', 'dolarizar', 'la', 'economia', ',', 'porque', 'sencillamente', 'necesitarian', 'minomo', 'u', '$', 'd', '50.000', '.', '000.000', ',', '00', 'en', 'efectivo', ',', 'y', 'solo', 'cuent', '…']",39918684
2015-06-06 19:08:18,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",411082997
2015-06-06 21:19:08,"['AT_USER', 'asap', 'rocky', 'l', '$', 'd', 'calling', 'rn']",599683548
2015-06-07 00:02:54,"['rt', 'AT_USER', 'listen', 'to', 'AT_USER', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'by', 'no1', '|', 'no', '.', '1', 'np', 'on', 'soundcloud', 'URL', '💯', '🔥', '🔊']",2781308136
2015-06-07 01:17:48,"['l', '$', 'd']",52643633
2015-06-07 01:56:53,"['l', '$', 'd', '-', 'a', '$', 'ap', 'rocky', ',', 'has', 'been', 'on', 'repeat', 'in', 'my', 'head', 'for', 'the', 'last', '5', 'days', '!']",311920348
2015-06-07 04:02:07,"['l', '$', 'd']",503018929
2015-06-07 05:07:00,"['hippie', 'life', ':', 'l', '$', 'd', ',', 'a', '$', 'ap', ';', 'love', ',', 'sex', ',', 'dreams', '.']",22198077
2015-06-07 06:39:21,"['l', '$', 'd', 'by', 'a', '$', 'ap', 'rocky', 'is', 'number', '3', 'in', 'oman', 'itunes', 'top', '100', 'songs', 'URL']",743280769
2015-06-07 07:01:45,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky', '🔥', '🔥', '🔥']",942464802
2015-06-07 07:47:42,"['rt', 'AT_USER', 'l', '$', 'd']",1564115065
2015-06-07 12:40:06,"['new', 'AT_USER', 'l', '$', 'd', 'vid', 'is', 'a', 'banger', '-', 'we', ""can't"", 'stop', 'watching', 'it', '!', 'URL', 'URL']",2299806714
2015-06-07 12:54:15,"['l', '$', 'd', '🙌', '🏼', '🙌', '🏼', '🙌', '🏼', '👌', '🏼', 'myfavorite']",2184642030
2015-06-07 16:47:48,"['rt', 'AT_USER', 'l', '$', 'd']",456235403
2015-06-07 20:04:34,"[""t'es"", 'a', 'ta', 'fenêtre', ',', 'postiché', 'et', 'sauvagement', '""', 'l', '$', 'd', '""', 'passe', 'dans', 'tes', 'oreilles']",1037596700
2015-06-07 22:06:41,"['honxe', '$', 'd']",527086482
2015-06-07 22:08:42,"['rt', 'AT_USER', 'le', 'clip', 'de', 'l', '$', 'd', 'quand', ""t'es"", 'fonsdé', 'et', 'que', 'tu', 'le', 'regarde', 'ça', 'doit', 'être', 'des', 'barres']",390214156
2015-06-07 22:23:06,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",449539518
2015-06-08 02:42:58,"['AT_USER', 'acho', 'durísima', 'pero', 'l', '$', 'd', '>']",1317799356
2015-06-08 03:04:18,"['rt', 'AT_USER', 'asap', 'rocky', '/', '/', 'l', '$', 'd']",89854632
2015-06-08 03:57:58,"['rt', 'AT_USER', 'l', '$', 'd']",973155456
2015-06-08 09:30:03,"['AT_USER', '$', 'd', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3182322139
2015-06-08 10:55:37,"['5', '$', 'd']",3034899101
2015-06-08 11:10:39,"['l', '$', 'd']",24554276
2015-06-08 11:10:45,"['l', '$', 'd']",531841569
2015-06-08 11:58:51,"['l', '$', 'd', '-', 'AT_USER', '😍', '👌', '🏼']",401941119
2015-06-08 14:52:29,"['rt', 'AT_USER', 'i', 'get', 'so', 'lost', 'in', ""asap's"", 'l', '$', 'd', 'track', '.', 'its', 'actually', 'beautiful', '.']",108672166
2015-06-08 16:30:00,"['l', '$', 'd']",48844009
2015-06-08 18:03:16,"['l', '$', 'd']",871004726
2015-06-08 20:27:13,"['i', 'liked', 'a', 'AT_USER', 'video', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",45374659
2015-06-08 21:03:44,"['l', '$', 'd', 'and', 'excuse', 'me', 'on', 'repeat']",139346800
2015-06-08 23:14:12,"['i', 'liked', 'a', 'AT_USER', 'video', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",403117892
2015-06-09 02:30:02,"['last', '2', 'weeks', 'it', 'was', 'l', '$', 'd', '&', 'quintana', '2']",155088785
2015-06-09 02:38:23,"['rt', 'AT_USER', 'son', 'cerca', 'de', '1.000', '.', '000', 'u', '$', 'd', 'en', 'las', 'primeras', 'horas', 'del', 'lanzamiento', 'del', 'proyecto', '...', 'así', 'se', 'paga', 'esto', '!', 'URL']",340476345
2015-06-09 07:18:56,"['it', 'takes', 'a', 'place', 'in', 'feelin', ""'"", 'that', 'you', 'crave', 'doin', ""'"", 'love', ',', 'sex', ',', 'dreams', '...', 'l', '$', 'd']",2339572176
2015-06-09 09:51:04,"['l', '$', 'd', 'lets', 'ride']",336318806
2015-06-09 10:41:18,"['rt', 'AT_USER', 'l', '$', 'd']",535523579
2015-06-09 14:47:50,"['we', 'make', 'love', 'under', 'the', 'pretty', 'lights', ',', 'l', '$', 'd']",54429335
2015-06-09 15:28:42,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky', 'all', 'day']",67190166
2015-06-09 17:08:23,"['m.pisano', 'cerca', 'del', 'santo', 'laguna', ',', 'a', 'independiente', 'le', 'ingresarian', 'u', '$', 'd', '2.000', '.', '000', 'por', 'el', '%', '50', 'que', 'habia', 'comprado', 'en', 'u', '$', 'd', '500.000']",324645030
2015-06-09 18:38:55,"['singing', 'to', 'this', 'l', '$', 'd', '🎤', '🎶']",1093481264
2015-06-10 01:44:05,"['l', '$', 'd']",2262815980
2015-06-10 02:22:52,"['the', 'beat', 'to', 'l', '$', 'd', 'gives', 'me', 'the', 'chills']",420714510
2015-06-10 02:56:13,"['obsessed', 'w', '.', 'l', '$', 'd']",257270395
2015-06-10 04:42:44,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",3052980041
2015-06-10 04:53:30,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL']",131111541
2015-06-10 06:27:24,"[""can't"", 'stop', 'listening', 'to', 'l', '$', 'd', '👽']",496783648
2015-06-10 06:34:11,"['pu', '$', '$', '¥', 'm0n', '£', '¥', 'w', '$', '$', 'd', 'URL']",432919535
2015-06-10 06:37:48,"['baby', ""i'm"", 'just', 'rappin', 'to', 'this', 'l', '$', 'd']",3022963974
2015-06-10 07:01:58,"['nowplaying', '""', 'l', '$', 'd', '""', 'de', 'a', '$', 'ap', 'rocky', 'de', 'l', '$', 'd', '♫', 'URL']",298038633
2015-06-10 07:05:29,"['l', '$', 'd']",185475831
2015-06-10 07:51:23,"['l', '$', 'd']",3234859973
2015-06-10 13:49:04,"['l', '$', 'd', '..', 'URL']",1169157157
2015-06-10 14:29:43,"['l', '$', 'd']",300246862
2015-06-10 14:41:26,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311220273
2015-06-10 14:42:08,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311170839
2015-06-10 14:51:13,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311314245
2015-06-10 15:16:36,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311740613
2015-06-10 15:27:44,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311844507
2015-06-10 15:34:05,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3311976413
2015-06-10 15:39:31,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312016313
2015-06-10 15:43:58,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312094595
2015-06-10 15:53:32,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312366586
2015-06-10 16:05:54,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312569669
2015-06-10 16:12:26,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312735352
2015-06-10 16:16:01,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312752992
2015-06-10 16:17:37,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3312727037
2015-06-10 16:20:00,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",2757050379
2015-06-10 16:26:41,"['rt', 'AT_USER', '🔥', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', 'l', '$', 'd', '🔥']",3314552511
2015-06-10 19:44:06,"['l', '$', 'd']",3063335777
2015-06-10 20:32:51,"['l', '$', 'd']",393704545
2015-06-10 21:41:00,"['me', 'ha', 'gustado', 'un', 'vídeo', 'de', 'AT_USER', '(', 'URL', '-', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', ')', '.']",971098344
2015-06-10 21:59:21,"['ik', 'vind', 'een', 'AT_USER', 'leuk', ':', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",223262810
2015-06-10 22:05:55,"['rt', 'AT_USER', 'l', '$', 'd', '💊', '🔮', 'должанский', 'URL']",176082875
2015-06-10 22:16:18,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '💫', '💊', '💉']",1350643532
2015-06-10 22:17:38,"['i', 'liked', 'a', 'AT_USER', 'video', 'URL', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",2243510138
2015-06-10 23:49:48,"['l', '$', 'd', '-', 'a', '$', 'ap', 'rocky', '.']",393796908
